日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-16,,76.0,82.13,98.0,76.0,8048149,688587968.0,,,,
2021-03-17,,76.5,84.85,88.5,75.79,5656590,471272576.0,,,,
2021-03-18,,83.4,72.89,83.96,72.23,3604504,276600640.0,,,,
2021-03-19,,70.01,68.2,72.59,68.08,2286608,159676848.0,,,,
2021-03-22,,68.99,69.9,71.8,68.0,1655232,116077880.0,,,,
2021-03-23,,69.33,72.0,74.0,66.0,2401057,166448400.0,,,,
2021-03-24,,69.9,70.31,74.6,69.18,1359401,97469728.0,,,,
2021-03-25,,69.66,65.01,71.65,65.01,1462225,99242304.0,,,,
2021-03-26,,64.88,66.0,67.4,63.71,907939,59112032.0,,,,
2021-03-29,,65.8,66.45,68.8,65.03,1088636,73438608.0,,,,
2021-03-30,,66.0,63.1,66.94,63.01,1155214,73744296.0,,,,
2021-03-31,,63.5,59.6,63.73,59.56,1147111,69392304.0,,,,
2021-04-01,,59.6,59.53,60.37,59.08,566887,33929600.0,,,,
2021-04-02,,59.28,61.39,62.28,59.08,839134,51480436.0,,,,
2021-04-06,,61.7,61.21,62.78,60.5,478697,29522748.0,,,,
2021-04-07,,61.91,63.75,65.0,59.76,931257,57599280.0,,,,
2021-04-08,,63.18,63.15,66.66,63.0,1024928,66606020.0,,,,
2021-04-09,,63.1,61.0,63.14,60.8,664493,40765248.0,,,,
2021-04-12,,61.4,59.84,61.75,59.55,360474,21835112.0,,,,
2021-04-13,,59.18,59.93,60.64,59.18,257423,15454791.0,,,,
2021-04-14,,59.91,60.18,60.69,59.41,297955,17888744.0,,,,
2021-04-15,,59.33,60.71,60.89,59.33,269677,16300014.0,,,,
2021-04-16,,60.26,62.17,62.56,59.59,565679,34662092.0,,,,
2021-04-19,,62.15,63.6,64.63,61.4,593217,37441324.0,,,,
2021-04-20,,63.5,61.3,64.28,61.3,460055,28749964.0,,,,
2021-04-21,,61.31,60.91,62.29,60.31,295718,18095184.0,,,,
2021-04-22,,60.4,61.75,62.56,60.33,334909,20730860.0,,,,
2021-04-23,,61.2,60.24,62.0,60.2,290474,17717112.0,,,,
2021-04-26,,60.28,58.5,60.59,58.05,483384,28763822.0,,,,
2021-04-27,,58.05,58.96,59.2,55.88,575245,32943876.0,,,,
2021-04-28,,60.6,58.19,60.64,57.65,377685,22254804.0,,,,
2021-04-29,,57.98,56.11,57.98,56.0,445230,25240420.0,,,,
2021-04-30,,56.49,54.46,56.49,54.21,352176,19376600.0,,,,
2021-05-06,,55.1,55.71,55.75,54.05,313243,17345720.0,,,,
2021-05-07,,55.79,54.95,56.01,54.7,243425,13430504.0,,,,
2021-05-10,,54.55,55.61,55.9,54.5,169804,9405358.0,,,,
2021-05-11,,55.35,54.32,55.43,53.0,316518,17130694.0,,,,
2021-05-12,,54.38,56.2,56.89,53.16,316322,17685790.0,,,,
2021-05-13,,55.8,55.18,56.17,55.0,254042,14143377.0,,,,
2021-05-14,,55.59,56.42,57.16,55.59,324418,18321052.0,,,,
2021-05-17,,56.42,56.54,57.1,56.0,263377,14839121.0,,,,
2021-05-18,,56.03,56.46,57.5,55.16,260275,14611916.0,,,,
2021-05-19,,56.0,56.28,56.97,55.15,210012,11773545.0,,,,
2021-05-20,,56.3,55.73,56.65,55.6,169772,9504185.0,,,,
2021-05-21,,55.88,54.69,55.88,54.59,174526,9605276.0,,,,
2021-05-24,,54.5,54.54,55.07,54.3,175523,9582252.0,,,,
2021-05-25,,54.57,55.23,55.45,54.36,190181,10435105.0,,,,
2021-05-26,,55.0,57.12,57.59,55.0,343477,19465498.0,,,,
2021-05-27,,57.4,62.1,62.8,57.2,936515,56909596.0,,,,
2021-05-28,,62.01,61.45,62.46,60.06,465099,28413748.0,,,,
2021-05-31,,64.0,73.74,73.74,63.85,975228,68712160.0,,,,
2021-06-01,,87.8,88.49,88.49,78.4,2543229,214716928.0,,,,
2021-06-02,,90.0,95.32,106.19,88.49,3868667,388063456.0,,,,
2021-06-03,,93.11,93.99,98.0,89.2,2617256,242341104.0,,,,
2021-06-04,,92.29,79.99,94.28,78.1,2769105,237043088.0,,,,
2021-06-07,,81.03,86.0,87.84,77.14,2108948,174532656.0,,,,
2021-06-08,,86.0,77.07,86.58,76.1,1956655,156915632.0,,,,
2021-06-09,,77.29,78.2,80.8,76.23,1170870,91559040.0,,,,
2021-06-10,,77.5,84.67,85.67,76.8,1816545,149235536.0,,,,
2021-06-11,,85.0,79.41,85.85,78.1,1319701,107133712.0,,,,
2021-06-15,,79.5,77.02,80.49,76.3,727799,56815876.0,,,,
2021-06-16,,77.47,74.66,80.1,73.08,865227,65773848.0,,,,
2021-06-17,,74.3,76.99,78.76,73.2,722579,54790280.0,,,,
2021-06-18,,78.0,79.47,82.86,76.16,977100,78223728.0,,,,
2021-06-21,,79.1,79.6,80.99,76.29,723614,57050876.0,,,,
2021-06-22,,80.0,78.82,81.26,76.79,669772,53266120.0,,,,
2021-06-23,,78.82,76.11,79.99,74.03,925757,70036144.0,,,,
2021-06-24,,76.12,72.5,77.49,72.5,625743,46221376.0,,,,
2021-06-25,,72.47,73.2,73.88,72.01,415033,30212502.0,,,,
2021-06-28,,73.19,73.71,73.91,71.35,417542,30585904.0,,,,
2021-06-29,,73.71,68.61,73.83,68.12,1006916,70690168.0,,,,
2021-06-30,,68.88,71.5,71.8,68.87,617960,43823508.0,,,,
2021-07-01,,72.58,69.06,72.58,68.21,467937,32357936.0,,,,
2021-07-02,,67.99,66.3,68.51,65.79,594891,39772544.0,,,,
2021-07-05,,66.68,68.95,69.45,66.49,453557,30915600.0,,,,
2021-07-06,,68.3,67.58,68.95,66.66,343694,23168548.0,,,,
2021-07-07,,69.78,71.65,72.7,67.62,739134,52265804.0,,,,
2021-07-08,,73.72,69.6,74.0,68.5,651611,45925104.0,,,,
2021-07-09,,69.55,69.63,70.7,67.32,384347,26504594.0,,,,
2021-07-12,,70.99,70.6,72.75,69.99,552978,39563580.0,,,,
2021-07-13,,70.58,71.79,74.03,70.55,515371,37274744.0,,,,
2021-07-14,,72.3,69.25,72.5,69.1,286672,20092316.0,,,,
2021-07-15,,69.0,68.21,70.42,67.01,390136,26589324.0,,,,
2021-07-16,,68.98,66.36,69.19,66.26,297606,20177770.0,,,,
2021-07-19,,66.34,64.52,66.34,63.88,359524,23203090.0,,,,
2021-07-20,,64.89,65.07,66.49,63.53,313134,20228440.0,,,,
2021-07-21,,64.96,65.72,66.58,64.53,258163,16975640.0,,,,
2021-07-22,,65.72,67.0,67.45,64.15,360325,23742216.0,,,,
2021-07-23,,68.19,63.6,68.19,63.0,524742,33873288.0,,,,
2021-07-26,,63.86,63.0,63.86,60.35,373303,23220448.0,,,,
2021-07-27,,63.07,63.17,65.16,62.51,360802,23049028.0,,,,
2021-07-28,,64.48,65.19,68.0,64.1,570650,37504960.0,,,,
2021-07-29,,64.97,66.12,67.88,64.3,598918,39539424.0,,,,
2021-07-30,,67.0,65.47,67.0,63.03,658143,42352380.0,,,,
2021-08-02,,66.74,69.69,70.8,65.47,832176,57081596.0,,,,
2021-08-03,,71.91,83.63,83.63,70.0,1065814,87162752.0,,,,
2021-08-04,,87.0,84.51,89.71,80.52,2029479,172709104.0,,,,
2021-08-05,,86.93,78.89,86.93,77.0,1109314,88178248.0,,,,
2021-08-06,,78.5,75.84,78.5,74.0,750540,56828000.0,,,,
2021-08-09,,75.0,77.25,78.93,74.36,532859,40751152.0,,,,
2021-08-10,,76.99,75.99,78.0,75.1,444891,34044432.0,,,,
2021-08-11,,76.0,76.49,76.49,72.18,525557,39168200.0,,,,
2021-08-12,,76.18,74.71,77.98,73.61,553083,41793536.0,,,,
2021-08-13,,74.73,72.02,75.81,71.49,395039,28722734.0,,,,
2021-08-16,,72.95,69.11,72.95,68.19,552582,38364748.0,,,,
2021-08-17,,68.5,68.06,70.4,67.0,398231,27328692.0,,,,
2021-08-18,,66.01,65.6,67.97,64.53,598928,39283820.0,,,,
2021-08-19,,65.98,64.61,67.87,63.65,546811,35842400.0,,,,
2021-08-20,,64.61,62.88,64.99,62.61,374392,23678472.0,,,,
2021-08-23,,63.05,64.15,65.15,63.05,303005,19495204.0,,,,
2021-08-24,,63.27,64.28,64.87,63.27,278868,17889686.0,,,,
2021-08-25,,65.48,63.76,65.6,62.1,403216,25711320.0,,,,
2021-08-26,,62.65,63.55,64.5,62.0,294309,18587404.0,,,,
2021-08-27,,63.16,67.68,69.1,63.03,796849,53042824.0,,,,
2021-08-30,,71.0,69.0,81.18,68.1,1642157,120865760.0,,,,
2021-08-31,,71.5,64.07,71.5,63.9,948423,62651132.0,,,,
2021-09-01,,63.05,63.48,65.08,63.05,438187,27988224.0,,,,
2021-09-02,,63.99,63.18,63.99,62.35,357503,22656092.0,,,,
2021-09-03,,63.49,64.24,66.66,63.03,514460,33495580.0,,,,
2021-09-06,,63.92,64.5,65.95,63.52,315626,20431776.0,,,,
2021-09-07,,63.66,65.29,65.94,63.51,305205,19884268.0,,,,
2021-09-08,,64.5,65.0,65.53,64.24,241715,15657446.0,,,,
2021-09-09,,64.92,65.94,66.6,63.19,525736,33941124.0,,,,
2021-09-10,,66.33,63.82,66.33,63.5,483064,31016628.0,,,,
2021-09-13,,63.55,62.0,63.95,61.4,530590,33023920.0,,,,
2021-09-14,,62.33,61.95,63.18,61.69,289556,18110836.0,,,,
2021-09-15,,61.8,60.55,61.98,60.0,301730,18355844.0,,,,
2021-09-16,,59.81,58.02,61.5,58.0,606037,35871204.0,,,,
2021-09-17,,58.02,58.18,59.0,57.0,320964,18585560.0,,,,
2021-09-22,,57.74,57.36,58.61,57.0,220184,12637398.0,,,,
2021-09-23,,57.7,60.9,62.4,57.35,541869,32380404.0,,,,
2021-09-24,,61.96,58.6,61.96,58.41,424117,25358056.0,,,,
2021-09-27,,59.01,57.07,60.31,56.54,371577,21486290.0,,,,
2021-09-28,,57.18,56.02,57.18,55.3,267875,14945934.0,,,,
2021-09-29,,55.99,56.02,58.0,55.01,372817,21035296.0,,,,
2021-09-30,,55.59,56.72,56.72,55.59,181235,10150057.0,,,,
2021-10-08,,57.44,57.0,57.72,55.96,156970,8976552.0,,,,
2021-10-11,,57.6,56.68,57.6,56.55,133415,7596615.0,,,,
2021-10-12,,57.33,55.8,57.33,55.5,146896,8228434.0,,,,
2021-10-13,,56.46,55.76,56.46,55.06,135189,7545840.0,,,,
2021-10-14,,55.88,57.5,58.71,55.15,274541,15550461.0,,,,
2021-10-15,,57.3,57.28,58.21,56.29,270085,15458076.0,,,,
2021-10-18,,57.01,55.44,57.4,55.4,333851,18667290.0,,,,
2021-10-19,,56.09,56.41,57.47,55.99,322284,18299568.0,,,,
2021-10-20,,59.0,60.65,61.89,58.1,877737,52396248.0,,,,
2021-10-21,,60.0,57.7,60.0,57.6,471251,27457882.0,,,,
2021-10-22,,57.63,58.2,59.3,57.05,354968,20727318.0,,,,
2021-10-25,,58.2,57.99,58.66,57.3,247398,14295871.0,,,,
2021-10-26,,58.3,56.45,58.3,56.06,253534,14501271.0,,,,
2021-10-27,,56.0,54.45,56.85,54.01,338409,18543152.0,,,,
2021-10-28,,53.0,48.18,53.11,47.74,807388,40496288.0,,,,
2021-10-29,,48.2,48.27,48.9,47.8,224892,10900788.0,,,,
2021-11-01,,49.35,48.53,49.7,47.3,302056,14625774.0,,,,
2021-11-02,,49.03,47.74,49.91,47.52,289059,13993723.0,,,,
2021-11-03,,48.13,48.0,48.64,47.51,289506,13980723.0,,,,
2021-11-04,,48.64,49.97,50.59,48.63,341084,17022218.0,,,,
2021-11-05,,50.05,50.85,51.37,49.88,297942,15094638.0,,,,
2021-11-08,,50.38,50.94,51.0,49.43,202489,10201515.0,,,,
2021-11-09,,50.66,51.48,52.09,50.66,197080,10164332.0,,,,
2021-11-10,,51.35,52.81,52.95,51.35,331397,17324072.0,,,,
2021-11-11,,52.78,54.05,54.69,52.0,322295,17433100.0,,,,
2021-11-12,,55.0,53.29,55.77,53.0,384045,20773310.0,,,,
2021-11-15,,53.32,56.37,57.27,53.31,525477,29275892.0,,,,
2021-11-16,,56.65,54.53,56.65,54.33,227421,12524803.0,,,,
2021-11-17,,55.17,55.15,55.89,54.47,149297,8238481.0,,,,
2021-11-18,,54.5,53.78,56.0,53.71,215619,11788584.0,,,,
2021-11-19,,53.78,56.63,57.58,53.38,448553,25156644.0,,,,
2021-11-22,,56.84,56.35,56.84,55.22,179739,10052855.0,,,,
2021-11-23,,56.25,57.05,58.32,56.0,229266,13016446.0,,,,
2021-11-24,,56.86,57.84,58.5,56.1,277629,15989585.0,,,,
2021-11-25,,59.56,57.89,59.56,57.33,295473,17185064.0,,,,
2021-11-26,,58.49,56.8,58.49,56.3,270121,15349305.0,,,,
2021-11-29,,55.01,56.3,56.77,53.12,325204,18134174.0,,,,
2021-11-30,,56.06,57.47,59.33,56.06,515612,30046032.0,,,,
2021-12-01,,58.14,57.84,60.79,57.4,283221,16591686.0,,,,
2021-12-02,,57.71,56.11,58.3,55.8,322959,18224852.0,,,,
2021-12-03,,55.05,55.02,57.07,55.0,214309,11921360.0,,,,
2021-12-06,,55.98,52.2,55.98,52.11,385614,20474312.0,,,,
2021-12-07,,52.98,51.37,53.42,51.03,237696,12335529.0,,,,
2021-12-08,,52.0,53.0,53.01,51.11,283409,14698546.0,,,,
2021-12-09,,52.99,53.1,53.55,52.01,297309,15741674.0,,,,
2021-12-10,,53.09,53.29,53.29,52.39,142773,7555576.0,,,,
2021-12-13,,53.3,52.6,53.98,52.08,197599,10467566.0,,,,
2021-12-14,,52.6,53.2,53.85,52.29,215523,11446086.0,,,,
2021-12-15,,53.5,52.68,53.66,52.38,168226,8933338.0,,,,
2021-12-16,,52.98,53.26,53.5,52.45,139125,7374464.0,,,,
2021-12-17,,53.3,52.35,53.3,52.0,196115,10321464.0,,,,
2021-12-20,,52.8,51.5,53.4,51.05,181081,9475401.0,,,,
2021-12-21,,51.99,51.37,52.06,51.34,146747,7569965.0,,,,
2021-12-22,,51.55,54.0,59.5,51.4,807216,44297696.0,,,,
2021-12-23,,53.99,51.85,56.39,51.29,955254,51443652.0,,,,
2021-12-24,,51.01,50.95,52.17,50.2,479735,24482024.0,,,,
2021-12-27,,51.49,50.0,51.5,49.91,252398,12719161.0,,,,
2021-12-28,,49.91,50.01,51.0,49.64,162285,8161410.0,,,,
2021-12-29,,50.01,49.36,50.26,49.18,222096,11008943.0,,,,
2021-12-30,,49.45,49.88,50.56,49.16,180925,9065193.0,,,,
2021-12-31,,49.92,50.15,50.76,49.68,319447,16045582.0,,,,
2022-01-04,,50.4,51.01,51.79,50.12,300222,15359070.0,,,,
2022-01-05,,51.25,50.63,52.28,50.2,255969,13129946.0,,,,
2022-01-06,,50.31,50.16,50.75,49.9,242541,12197179.0,,,,
2022-01-07,,50.45,49.36,51.99,49.31,339045,17164664.0,,,,
2022-01-10,,49.87,50.58,51.29,48.23,253880,12694732.0,,,,
2022-01-11,,50.65,50.3,51.57,49.9,251711,12815183.0,,,,
2022-01-12,,50.48,50.49,51.84,49.98,373852,18899910.0,,,,
2022-01-13,,51.19,50.08,51.36,49.7,419197,21158226.0,,,,
2022-01-14,,50.08,49.72,50.44,49.51,243233,12151862.0,,,,
2022-01-17,,50.0,53.36,54.28,49.85,1031894,54084372.0,,,,
2022-01-18,,55.0,54.25,56.86,53.0,1042953,57235888.0,,,,
2022-01-19,,54.25,63.08,64.6,53.52,2079195,122324936.0,,,,
2022-01-20,,62.9,65.21,66.98,57.6,2376057,149484496.0,,,,
2022-01-21,,64.01,63.29,70.8,62.47,2148779,144072320.0,,,,
2022-01-24,,61.35,59.1,66.8,57.2,1760559,107802144.0,,,,
2022-01-25,,59.67,52.8,59.67,52.8,1434497,78584624.0,,,,
2022-01-26,,51.26,51.4,53.54,50.89,723854,37303932.0,,,,
2022-01-27,,51.05,49.27,51.48,49.16,684158,34246532.0,,,,
2022-01-28,,49.97,50.84,51.66,49.61,716976,36377992.0,,,,
2022-02-07,,52.02,49.04,52.02,48.87,485288,24089370.0,,,,
2022-02-08,,49.28,49.3,49.69,48.5,208113,10229023.0,,,,
2022-02-09,,49.39,50.22,50.9,49.02,418792,21068172.0,,,,
2022-02-10,,50.22,49.19,50.5,49.03,550161,27103524.0,,,,
