日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-10,,66.29,63.42,66.6,63.42,688008,44520604.0,,,,
2023-03-13,,64.5,64.57,68.76,64.31,1172703,78233096.0,,,,
2023-03-14,,66.45,77.48,77.48,66.21,2731420,198912576.0,,,,
2023-03-15,,74.28,78.0,82.0,74.28,2658378,208103296.0,,,,
2023-03-16,,78.6,80.1,83.52,77.03,2666756,215315760.0,,,,
2023-03-17,,78.0,78.1,78.84,75.68,1948489,150267456.0,,,,
2023-03-20,,76.74,77.01,78.1,72.78,1653291,124779608.0,,,,
2023-03-21,,76.9,75.5,79.79,75.0,1043103,79651736.0,,,,
2023-03-22,,75.51,72.6,77.0,72.43,986000,72661056.0,,,,
2023-03-23,,73.08,70.7,73.47,67.64,1530089,106742352.0,,,,
2023-03-24,,70.08,68.49,71.87,67.21,847312,58210748.0,,,,
2023-03-27,,67.0,69.98,70.84,66.5,1151126,80129336.0,,,,
2023-03-28,,68.88,66.8,68.98,66.11,786918,52872572.0,,,,
2023-03-29,,67.8,68.18,68.4,65.01,572780,38391752.0,,,,
2023-03-30,,68.93,67.27,70.28,65.66,907318,62120536.0,,,,
2023-03-31,,66.3,65.39,67.0,64.28,1064426,69691264.0,,,,
2023-04-03,,64.9,63.54,66.8,62.56,1249129,79501384.0,,,,
2023-04-04,,64.45,64.02,64.45,61.11,1067106,67015528.0,,,,
2023-04-06,,64.9,70.48,73.5,63.93,1922927,134916832.0,,,,
2023-04-07,,71.0,74.41,77.48,71.0,2504945,188240720.0,,,,
2023-04-10,,74.41,86.2,88.5,73.8,2627847,217408592.0,,,,
2023-04-11,,84.0,82.04,90.48,80.52,2626746,221767120.0,,,,
2023-04-12,,80.96,79.6,83.65,78.0,1904743,152842128.0,,,,
2023-04-13,,78.98,87.3,88.5,78.05,2717492,229781088.0,,,,
2023-04-14,,88.0,82.31,92.0,80.15,2383414,199942800.0,,,,
2023-04-17,,80.0,84.9,87.28,78.05,2412334,203871376.0,,,,
2023-04-18,,84.71,87.2,88.48,82.53,2144950,184671376.0,,,,
2023-04-19,,85.3,86.98,87.8,82.37,1585849,135537568.0,,,,
2023-04-20,,87.0,87.45,89.5,84.33,1164904,101259456.0,,,,
2023-04-21,,87.75,97.05,103.88,86.1,3242886,312315712.0,,,,
2023-04-25,,93.71,90.13,94.0,88.0,1564010,141760944.0,,,,
2023-04-26,,91.0,90.5,94.0,87.16,1313826,118856696.0,,,,
2023-04-27,,90.5,98.06,101.5,88.22,1776234,171529360.0,,,,
2023-04-28,,98.0,101.37,106.5,95.33,1947165,195615536.0,,,,
2023-05-04,,100.0,102.0,105.9,97.0,1517266,155352032.0,,,,
2023-05-05,,101.95,95.26,101.95,95.25,1032241,100973160.0,,,,
2023-05-08,,95.39,87.99,95.58,85.79,2542785,224901280.0,,,,
2023-05-09,,87.0,83.02,87.7,82.0,1553351,130514352.0,,,,
2023-05-10,,82.66,85.83,87.65,81.96,1250387,106662672.0,,,,
2023-05-11,,87.19,103.0,103.0,86.18,2701956,259242336.0,,,,
2023-05-12,,99.19,100.0,105.41,98.0,2244192,227801280.0,,,,
2023-05-15,,99.48,95.11,101.69,94.11,1370705,131744576.0,,,,
2023-05-16,,96.06,95.1,101.0,94.81,1680111,163341840.0,,,,
2023-05-17,,94.09,95.01,95.59,92.18,982720,92334064.0,,,,
2023-05-18,,95.01,95.92,96.49,93.61,765202,72581624.0,,,,
2023-05-19,,95.92,95.44,96.49,93.35,816158,77715256.0,,,,
2023-05-22,,95.3,95.65,96.99,93.05,665031,63313404.0,,,,
2023-05-23,,95.65,94.61,97.2,93.21,738164,70215648.0,,,,
2023-05-25,,89.21,94.25,94.51,89.0,747394,68867192.0,,,,
2023-05-26,,92.35,93.5,97.57,92.28,997339,93840248.0,,,,
2023-05-29,,91.78,82.65,95.0,81.28,3032852,257141024.0,,,,
2023-05-30,,81.58,82.25,83.31,80.84,1567344,128255152.0,,,,
2023-05-31,,81.44,82.67,86.6,81.44,1606943,134523920.0,,,,
2023-06-01,,82.37,80.9,82.37,78.77,1396861,112372680.0,,,,
2023-06-02,,82.06,80.83,82.4,79.8,794209,64280616.0,,,,
2023-06-05,,80.86,80.4,82.17,79.36,802852,64574556.0,,,,
2023-06-06,,80.4,76.62,81.49,74.13,2088903,163233616.0,,,,
2023-06-07,,76.23,77.46,78.68,75.61,1077106,83515936.0,,,,
2023-06-08,,78.1,74.5,78.1,73.26,1236089,92581360.0,,,,
2023-06-09,,74.49,78.74,80.75,73.4,1237256,97065464.0,,,,
2023-06-12,,78.01,77.0,80.0,76.76,470018,36442168.0,,,,
2023-06-13,,78.15,75.12,78.15,74.23,871629,65711236.0,,,,
2023-06-14,,75.5,72.49,75.88,71.9,988481,71951784.0,,,,
2023-06-15,,72.33,73.6,74.49,71.98,519677,38055940.0,,,,
2023-06-16,,73.48,77.7,79.51,73.48,1394520,108131112.0,,,,
2023-06-19,,76.0,76.12,78.79,75.0,685520,52366336.0,,,,
2023-06-20,,75.9,76.2,77.09,75.01,532968,40531248.0,,,,
2023-06-21,,76.0,77.43,79.48,74.73,959154,74290944.0,,,,
2023-06-26,,77.29,71.82,77.39,71.65,763472,56328588.0,,,,
2023-06-27,,73.04,74.17,76.5,71.01,961665,71636032.0,,,,
2023-06-28,,73.74,74.53,75.35,72.93,354183,26380368.0,,,,
2023-06-29,,73.86,73.15,75.88,72.5,314256,23209296.0,,,,
2023-06-30,,72.01,72.36,75.94,71.1,534394,39119452.0,,,,
2023-07-03,,73.0,80.17,82.99,72.01,1978509,156875696.0,,,,
2023-07-04,,79.66,87.3,96.19,77.88,2079555,181587168.0,,,,
2023-07-05,,87.49,83.7,87.61,81.09,1614668,135114032.0,,,,
2023-07-06,,83.63,85.01,87.0,82.21,1571862,133313432.0,,,,
2023-07-07,,83.65,87.91,90.69,83.08,1660215,146851776.0,,,,
2023-07-10,,84.61,84.46,89.0,82.18,1061184,90065280.0,,,,
2023-07-11,,85.3,85.99,86.94,82.59,774462,65724416.0,,,,
2023-07-12,,86.0,85.02,86.5,84.31,427727,36461460.0,,,,
2023-07-13,,85.89,90.03,91.44,85.89,834986,74594336.0,,,,
2023-07-14,,88.5,91.91,92.5,88.11,892786,81556896.0,,,,
2023-07-17,,92.5,91.0,92.5,89.0,391965,35648436.0,,,,
2023-07-18,,90.99,90.85,92.13,90.0,297722,27164352.0,,,,
2023-07-19,,89.99,92.38,95.99,88.91,528677,49358344.0,,,,
2023-07-20,,93.77,88.31,93.77,86.5,1076521,95269960.0,,,,
2023-07-21,,88.0,81.0,88.88,80.0,2769910,228246256.0,,,,
2023-07-24,,81.84,87.29,88.13,81.84,1513574,130703384.0,,,,
2023-07-25,,87.51,88.91,91.97,85.0,951706,83337328.0,,,,
2023-07-26,,89.8,86.4,89.8,84.5,1072822,92877648.0,,,,
2023-07-27,,86.0,89.28,90.18,86.0,950984,84391720.0,,,,
2023-07-28,,89.97,94.51,97.0,87.0,1437578,133088280.0,,,,
2023-07-31,,95.13,89.0,95.79,85.77,1139982,101812952.0,,,,
2023-08-01,,87.67,86.6,90.99,85.3,727284,63842124.0,,,,
2023-08-02,,85.8,85.68,86.65,83.88,838012,71269568.0,,,,
2023-08-03,,84.37,88.06,90.0,84.37,597987,52836536.0,,,,
2023-08-04,,86.37,85.28,88.34,84.22,460770,39438020.0,,,,
2023-08-07,,84.0,80.98,84.1,78.23,1316513,105569232.0,,,,
2023-08-08,,78.98,81.26,83.05,78.73,702836,57188992.0,,,,
2023-08-09,,81.87,84.98,86.61,80.99,929782,78706552.0,,,,
2023-08-10,,85.0,83.0,85.0,81.61,519729,43121912.0,,,,
2023-08-11,,82.8,82.09,84.15,81.22,245903,20273344.0,,,,
2023-08-14,,85.2,84.4,86.55,80.04,791801,66936640.0,,,,
2023-08-15,,84.39,83.39,86.87,82.43,507214,42982984.0,,,,
2023-08-16,,81.82,84.36,89.88,81.82,1267521,110296928.0,,,,
2023-08-17,,84.0,84.16,85.0,82.86,414478,34661820.0,,,,
2023-08-18,,84.44,83.99,86.5,82.33,491745,41466868.0,,,,
2023-08-21,,85.6,85.92,87.76,82.5,633451,53826832.0,,,,
2023-08-22,,86.99,87.5,87.77,83.57,561734,47963852.0,,,,
2023-08-23,,87.5,87.37,88.3,84.6,500058,43483344.0,,,,
2023-08-24,,86.26,92.0,94.43,85.46,786681,71048488.0,,,,
2023-08-25,,91.26,89.67,92.0,88.59,389706,34998032.0,,,,
2023-08-28,,102.86,89.19,102.86,84.11,712984,64167520.0,,,,
2023-08-29,,88.48,93.5,93.95,85.83,557977,50579040.0,,,,
2023-08-30,,93.4,93.53,97.38,91.2,722285,67636824.0,,,,
2023-08-31,,93.5,92.15,93.5,90.03,286636,26281472.0,,,,
2023-09-01,,91.8,91.0,91.8,86.0,975178,85960088.0,,,,
2023-09-04,,88.2,87.18,89.58,85.0,1095545,94785008.0,,,,
2023-09-05,,86.57,87.39,88.88,86.56,486180,42732912.0,,,,
2023-09-06,,87.99,84.48,87.99,83.2,768836,65204500.0,,,,
2023-09-07,,83.8,84.86,85.55,83.0,636731,53835536.0,,,,
2023-09-08,,83.94,87.2,88.78,83.94,772356,67194216.0,,,,
2023-09-11,,90.62,92.0,94.8,87.21,1567323,144286992.0,,,,
2023-09-12,,93.72,92.2,93.72,90.5,566443,52332676.0,,,,
2023-09-13,,93.98,94.61,95.44,90.9,849999,79247648.0,,,,
2023-09-14,,95.0,93.09,96.06,92.62,516966,48586436.0,,,,
2023-09-15,,93.0,95.15,99.0,92.01,684648,65543492.0,,,,
2023-09-18,,95.28,95.51,98.8,93.5,595220,56824404.0,,,,
2023-09-19,,96.5,96.06,96.97,93.61,483051,46029092.0,,,,
2023-09-20,,95.17,96.77,97.76,93.1,520568,49588644.0,,,,
2023-09-21,,97.68,94.81,97.68,93.44,467453,44113664.0,,,,
2023-09-22,,95.3,98.61,99.18,93.08,594704,57596116.0,,,,
2023-09-25,,98.4,98.31,98.66,95.95,560364,54546168.0,,,,
2023-09-26,,99.12,98.4,99.12,96.49,559090,54570912.0,,,,
2023-09-27,,98.31,96.5,98.49,93.93,639691,61490348.0,,,,
2023-09-28,,95.8,96.0,97.9,93.93,722723,69010704.0,,,,
2023-10-09,,94.0,94.17,95.95,91.6,826873,77337968.0,,,,
2023-10-10,,95.08,92.49,95.08,91.64,434445,40520356.0,,,,
2023-10-11,,93.49,92.6,95.25,92.04,574975,53600792.0,,,,
2023-10-12,,93.51,94.0,98.45,92.92,677504,64441184.0,,,,
2023-10-13,,93.99,94.36,96.8,93.24,471682,44734800.0,,,,
2023-10-16,,94.61,91.91,95.95,90.29,738833,67653984.0,,,,
2023-10-17,,91.85,91.02,91.85,88.57,567429,51097768.0,,,,
2023-10-18,,91.29,90.64,91.99,89.56,309706,28130216.0,,,,
2023-10-19,,90.26,90.45,91.63,88.36,350225,31514480.0,,,,
2023-10-20,,90.26,91.39,93.04,89.99,568873,52180024.0,,,,
2023-10-23,,90.01,85.2,90.01,82.0,1726456,147552880.0,,,,
2023-10-24,,84.56,81.25,84.56,79.18,1931421,156243968.0,,,,
2023-10-25,,80.9,80.7,82.4,76.32,1698605,133523040.0,,,,
2023-10-26,,80.6,82.0,82.6,78.08,1032078,83951824.0,,,,
2023-10-27,,80.0,86.0,86.86,79.8,1102536,93881080.0,,,,
2023-10-30,,87.94,86.2,89.47,83.21,1023695,88181552.0,,,,
2023-10-31,,86.2,88.58,92.56,85.08,863109,77033456.0,,,,
2023-11-01,,90.05,89.45,90.05,86.42,653319,57705652.0,,,,
2023-11-02,,88.99,89.51,91.0,88.15,411287,36763616.0,,,,
2023-11-03,,89.0,88.8,91.87,88.3,451975,40480012.0,,,,
2023-11-06,,90.4,92.83,95.03,89.99,984769,91694944.0,,,,
2023-11-07,,92.01,93.4,94.5,91.34,480400,44597928.0,,,,
2023-11-08,,93.09,93.55,94.89,91.47,569458,53404508.0,,,,
2023-11-09,,93.11,93.0,95.0,91.5,560443,52094356.0,,,,
2023-11-10,,92.02,93.5,98.0,92.0,868162,82542608.0,,,,
2023-11-13,,94.88,91.5,94.88,90.39,658822,60219980.0,,,,
2023-11-14,,91.93,92.73,94.0,90.31,666778,61617496.0,,,,
2023-11-15,,94.98,95.0,95.77,93.05,583502,55067384.0,,,,
2023-11-16,,94.71,94.53,96.5,92.0,474184,44779624.0,,,,
2023-11-17,,93.88,99.99,99.99,92.8,897329,88281248.0,,,,
2023-11-20,,105.7,100.21,105.7,97.63,984017,98454664.0,,,,
2023-11-21,,100.0,102.46,103.8,98.08,725589,73551176.0,,,,
2023-11-22,,101.74,107.0,108.65,100.99,989712,105537280.0,,,,
2023-11-23,,106.0,113.98,115.0,106.0,1110972,122886152.0,,,,
2023-11-24,,112.0,112.85,113.3,107.93,1235101,136692560.0,,,,
2023-11-27,,112.75,106.9,114.86,106.1,1436945,156987728.0,,,,
2023-11-28,,106.66,109.6,110.49,106.04,1147703,124820704.0,,,,
2023-11-29,,110.5,111.0,111.69,107.02,1111467,122171896.0,,,,
2023-11-30,,108.05,109.63,112.17,107.09,692509,76266752.0,,,,
2023-12-01,,109.63,111.21,112.85,108.64,633371,70257536.0,,,,
2023-12-04,,111.0,112.1,115.68,109.44,999209,112609832.0,,,,
2023-12-05,,111.95,119.99,122.8,111.95,1602338,189504192.0,,,,
2023-12-06,,121.0,116.48,126.75,114.8,2231699,266659936.0,,,,
2023-12-07,,116.47,111.65,117.97,110.53,1881513,213093088.0,,,,
2023-12-08,,110.0,106.9,110.87,104.7,3360137,362780800.0,,,,
2023-12-11,,105.99,109.26,110.98,105.99,2185745,235852512.0,,,,
2023-12-12,,131.11,131.11,131.11,131.11,592089,77628792.0,,,,
2023-12-13,,157.33,153.0,157.33,143.51,5950052,900207168.0,,,,
2023-12-14,,147.5,142.0,149.0,136.21,3617767,510412896.0,,,,
2023-12-15,,141.76,135.0,142.28,133.6,2485587,338541536.0,,,,
2023-12-18,,132.59,129.0,136.73,128.15,1749028,230806352.0,,,,
2023-12-19,,129.5,128.08,134.0,126.2,1794025,231956880.0,,,,
2023-12-20,,127.0,125.47,127.43,122.2,1384340,172479440.0,,,,
2023-12-21,,125.0,127.2,127.93,121.88,2368200,296071808.0,,,,
2023-12-22,,125.5,126.46,129.04,124.0,1780909,225578768.0,,,,
2023-12-25,,126.16,132.39,134.95,125.39,2148533,283631136.0,,,,
2023-12-26,,133.0,144.77,146.21,132.49,2486308,348703776.0,,,,
2023-12-27,,141.0,144.98,146.46,137.2,1272450,180450336.0,,,,
2023-12-28,,143.08,141.5,143.08,137.51,1442726,201052128.0,,,,
2023-12-29,,140.48,139.9,143.09,137.8,1222794,171312592.0,,,,
2024-01-02,,141.5,142.0,144.5,138.18,1396590,198701904.0,,,,
2024-01-03,,142.0,138.99,142.0,135.0,1208983,166515856.0,,,,
2024-01-04,,138.75,136.82,138.75,134.38,800977,109443248.0,,,,
2024-01-05,,135.1,128.35,138.83,128.35,2181160,286391616.0,,,,
2024-01-08,,119.9,125.26,131.46,119.69,2525414,317168960.0,,,,
2024-01-09,,125.99,128.24,131.51,123.45,2206644,283891232.0,,,,
2024-01-10,,126.78,127.67,128.8,125.96,1027165,130715992.0,,,,
2024-01-11,,126.08,126.7,129.3,126.0,674101,85943696.0,,,,
2024-01-12,,126.62,125.8,128.77,125.05,460385,58328056.0,,,,
2024-01-15,,126.17,128.5,129.88,124.34,1256205,160928000.0,,,,
2024-01-16,,128.5,126.47,129.12,124.77,634022,80119224.0,,,,
2024-01-17,,124.21,121.89,127.5,120.88,409562,50675740.0,,,,
2024-01-18,,120.7,119.67,121.74,115.09,1281449,150374000.0,,,,
2024-01-19,,119.5,117.62,123.16,117.28,616495,74152816.0,,,,
2024-01-22,,118.6,112.38,122.52,110.96,982577,114025176.0,,,,
2024-01-23,,113.38,117.15,118.5,112.05,1185585,137039936.0,,,,
2024-01-24,,119.01,116.56,119.01,114.1,632031,73583032.0,,,,
2024-01-25,,115.25,116.99,119.35,113.81,970954,112925296.0,,,,
2024-01-26,,115.97,115.64,121.6,114.96,955348,113116832.0,,,,
2024-01-29,,116.0,114.3,119.8,114.3,786031,91600576.0,,,,
2024-01-30,,118.1,111.53,118.1,110.01,629666,71583392.0,,,,
2024-01-31,,111.28,106.88,114.35,106.19,744508,81991600.0,,,,
2024-02-01,,105.29,107.6,112.0,104.66,849123,91910680.0,,,,
2024-02-02,,109.75,105.3,111.02,103.06,776363,82627488.0,,,,
2024-02-05,,106.85,101.81,106.85,96.21,1275714,129458984.0,,,,
2024-02-06,,97.0,118.51,118.79,97.0,1771173,199378032.0,,,,
2024-02-07,,115.88,117.2,122.05,115.0,1750405,207300976.0,,,,
2024-02-08,,115.31,117.24,120.69,114.03,965328,112761104.0,,,,
2024-02-19,,122.0,116.31,122.18,114.1,586912,68442440.0,,,,
2024-02-20,,117.0,116.45,119.29,114.57,752594,87771200.0,,,,
2024-02-21,,115.0,113.56,116.93,111.01,645516,73775848.0,,,,
2024-02-22,,113.95,113.83,115.5,112.0,503310,57042584.0,,,,
2024-02-23,,112.36,115.8,116.5,110.64,843762,95640520.0,,,,
2024-02-26,,115.8,119.08,121.0,113.91,1177883,138979472.0,,,,
2024-02-27,,116.83,118.66,120.0,116.1,750643,88448848.0,,,,
2024-02-28,,121.5,123.39,128.86,121.5,1641402,205796448.0,,,,
2024-02-29,,122.51,125.55,127.44,119.2,979976,121165656.0,,,,
2024-03-01,,124.98,119.18,125.59,115.03,1671771,197278464.0,,,,
2024-03-04,,116.9,119.1,121.03,114.0,1151298,135782368.0,,,,
2024-03-05,,118.79,116.56,118.99,116.02,589228,69088880.0,,,,
2024-03-06,,115.36,114.91,118.1,114.14,575968,66554320.0,,,,
2024-03-07,,114.98,107.85,115.6,107.33,1052463,116183192.0,,,,
2024-03-08,,107.0,112.9,113.98,106.03,1107920,123587376.0,,,,
2024-03-11,,125.69,116.5,125.7,111.01,1216317,141656912.0,,,,
2024-03-12,,115.55,117.43,118.86,115.0,868158,101328256.0,,,,
2024-03-13,,117.43,121.4,123.8,115.37,1379751,165123984.0,,,,
2024-03-14,,135.0,133.29,145.1,130.08,2485872,339317248.0,,,,
2024-03-15,,129.26,140.01,142.0,128.06,1416230,194185568.0,,,,
2024-03-18,,140.0,138.86,141.57,136.79,747629,103689160.0,,,,
2024-03-19,,138.0,138.66,140.82,136.6,673867,93284912.0,,,,
2024-03-20,,137.5,140.3,142.0,137.5,914108,127839896.0,,,,
2024-03-21,,140.0,133.71,140.0,133.38,1141282,154731104.0,,,,
2024-03-22,,132.03,128.54,133.0,125.29,1558684,199732144.0,,,,
2024-03-25,,125.71,126.08,131.0,123.04,1572742,199006992.0,,,,
2024-03-26,,125.01,127.0,127.97,123.5,853803,107515272.0,,,,
2024-03-27,,125.37,125.05,128.98,125.05,600455,76147768.0,,,,
2024-03-28,,126.98,125.09,127.96,123.5,672235,84663928.0,,,,
2024-03-29,,124.0,125.57,127.0,122.82,340384,42543412.0,,,,
2024-04-01,,128.48,121.03,128.48,119.31,923882,112239128.0,,,,
2024-04-02,,120.5,119.54,121.5,118.33,643247,76818400.0,,,,
2024-04-03,,120.08,123.69,124.95,120.0,719634,88711960.0,,,,
2024-04-08,,123.02,126.12,130.63,123.02,992045,126309784.0,,,,
2024-04-09,,124.0,129.33,129.41,122.01,846279,107060248.0,,,,
2024-04-10,,126.02,127.0,130.73,126.0,733108,94122624.0,,,,
2024-04-11,,125.34,128.3,128.96,125.1,483155,61602696.0,,,,
2024-04-12,,129.12,130.38,132.99,126.68,717403,93787184.0,,,,
2024-04-15,,130.38,125.01,131.08,123.51,879445,110665768.0,,,,
2024-04-16,,125.01,119.09,125.01,115.88,968486,115519552.0,,,,
2024-04-17,,120.0,116.22,122.66,115.51,702896,83143992.0,,,,
2024-04-18,,116.57,119.08,121.87,113.89,585064,69614656.0,,,,
2024-04-19,,118.23,119.17,119.56,116.49,494949,58567632.0,,,,
2024-04-22,,124.01,122.31,124.03,118.3,497857,60780892.0,,,,
2024-04-23,,122.0,134.0,134.11,120.78,1036675,133823368.0,,,,
2024-04-24,,133.2,134.66,139.84,130.48,891076,120876976.0,,,,
2024-04-25,,130.32,138.61,139.19,130.32,891493,122408240.0,,,,
2024-04-26,,136.89,144.44,144.8,136.89,883500,126243808.0,,,,
2024-04-29,,171.88,153.0,171.88,145.45,2812781,429923520.0,,,,
2024-04-30,,149.94,154.66,159.1,147.0,1751120,268105664.0,,,,
2024-05-06,,159.29,178.85,182.86,154.68,2923395,502978976.0,,,,
2024-05-07,,180.5,174.47,181.59,168.8,2595372,451869632.0,,,,
2024-05-08,,173.0,184.99,188.0,172.06,2706225,493127840.0,,,,
2024-05-09,,184.0,183.02,184.71,178.0,1732841,314115520.0,,,,
2024-05-10,,181.0,194.11,199.51,180.89,2152125,415639040.0,,,,
2024-05-13,,191.0,186.16,205.44,184.91,2559222,492572928.0,,,,
2024-05-14,,185.5,189.34,193.02,185.5,1768163,335023232.0,,,,
2024-05-15,,189.0,194.08,200.3,186.0,1989379,387142368.0,,,,
2024-05-16,,193.5,189.51,193.93,186.98,1438623,272752736.0,,,,
2024-05-17,,189.47,191.24,194.6,189.01,926459,177336736.0,,,,
2024-05-20,,187.12,180.02,190.99,176.0,2682292,483910464.0,,,,
2024-05-21,,181.0,184.88,185.31,178.07,1399961,255819248.0,,,,
2024-05-22,,184.9,183.5,187.67,181.99,1248413,229928432.0,,,,
2024-05-23,,182.0,182.0,186.34,178.52,1028309,187107888.0,,,,
2024-05-24,,181.2,179.62,184.8,179.26,685772,124568168.0,,,,
2024-05-27,,178.5,179.79,181.13,175.0,1219687,216795296.0,,,,
2024-05-28,,178.8,178.13,180.45,174.11,863141,152682496.0,,,,
2024-05-29,,178.12,175.89,180.98,174.62,1188179,210850304.0,,,,
2024-05-30,,175.89,172.89,178.5,172.18,919287,160421712.0,,,,
2024-05-31,,173.9,175.98,180.89,173.31,1365566,241945040.0,,,,
2024-06-03,,177.5,183.96,187.0,176.0,2488574,454792448.0,,,,
2024-06-04,,183.5,193.0,194.58,182.01,2197536,414568928.0,,,,
2024-06-05,,192.11,204.28,209.1,189.89,1712058,340045792.0,,,,
2024-06-06,,202.5,206.99,207.0,200.32,1308230,267673296.0,,,,
2024-06-07,,203.2,206.95,208.88,199.0,1310520,268934816.0,,,,
2024-06-11,,206.9,205.62,215.71,196.62,2029047,415677376.0,,,,
2024-06-12,,206.0,204.17,206.62,199.1,1965230,397492448.0,,,,
2024-06-13,,206.99,207.82,212.88,204.02,1908952,397691808.0,,,,
2024-06-14,,209.18,196.94,214.14,193.0,4379382,894493312.0,,,,
2024-06-17,,196.13,201.89,204.3,195.19,2053113,411519648.0,,,,
2024-06-18,,203.91,196.73,203.92,190.1,1835511,357911072.0,,,,
2024-06-19,,196.7,197.84,199.99,195.88,1152972,228354352.0,,,,
2024-06-20,,197.84,195.0,201.85,194.6,1017159,200336416.0,,,,
2024-06-21,,192.74,193.7,196.3,191.28,827862,160227552.0,,,,
2024-06-24,,189.0,193.07,198.86,188.84,851653,166589040.0,,,,
2024-06-25,,192.36,187.45,195.15,186.75,922029,174825072.0,,,,
2024-06-26,,186.2,189.21,190.02,184.2,731123,136901744.0,,,,
2024-06-27,,186.91,185.17,189.0,184.0,580522,107770664.0,,,,
2024-06-28,,184.52,181.4,187.27,180.0,821629,150405888.0,,,,
2024-07-01,,180.01,185.56,186.86,179.12,596162,109472272.0,,,,
2024-07-02,,185.56,179.6,188.75,176.72,1249327,225851248.0,,,,
2024-07-03,,176.56,174.8,180.52,174.01,583576,102898288.0,,,,
2024-07-04,,175.01,175.42,180.0,173.33,646119,113917848.0,,,,
2024-07-05,,175.42,184.82,185.41,172.55,1349600,243256224.0,,,,
2024-07-08,,184.52,172.43,185.0,171.0,1474470,260005968.0,,,,
2024-07-09,,169.8,170.64,172.8,166.47,1298407,219358752.0,,,,
2024-07-10,,170.0,170.93,172.5,167.63,712975,121495680.0,,,,
2024-07-11,,170.0,161.98,170.91,159.33,1851550,300226976.0,,,,
2024-07-12,,161.1,172.0,173.5,161.1,1507636,257110096.0,,,,
2024-07-15,,172.86,167.01,173.98,165.59,917137,155086832.0,,,,
2024-07-16,,165.0,164.6,168.22,163.8,780781,129089632.0,,,,
2024-07-17,,167.0,163.43,167.0,162.23,617588,101289544.0,,,,
2024-07-18,,162.38,165.88,170.5,161.26,1189397,198607104.0,,,,
2024-07-19,,164.3,160.72,165.9,160.13,944004,152843056.0,,,,
2024-07-22,,159.0,164.95,167.5,158.4,1249472,204720096.0,,,,
